# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.295429062614126,4.936563708964472,2.528644822867163,179.73609911133093,0.11174361772491553,-0.04999999999999963,-0.008537603162841412,121.47529578349835,-0.05446730403183969,23.12111673138342
 9.340796435293326,4.931545703806851,2.5286681520782466,179.73362807285005,0.10947524909095552,-0.050000000000000246,-0.009198816937188485,122.52424010301031,-0.05749657428530877,22.848011617948824
 9.386478235740789,4.9265969025379075,2.528691386420859,179.73100152581713,0.10719115906858234,-0.05000000000000049,-0.009919721120094777,123.56797841036277,-0.0607112794258848,22.575769398856938
 9.4324730126394,4.921719611953929,2.5287145227327192,179.72820912406473,0.10489142022365174,-0.05000000000000066,-0.010707878021801698,124.6063458871777,-0.06413135267827315,22.304358769728072
 9.478779328220075,4.916916138851205,2.528737557851543,179.725239437409,0.10257610444461807,-0.049999999999999344,-0.011571975213505241,125.6391785631933,-0.06777918514392187,22.033750613381294
 9.525395757578222,4.912188790026026,2.528760488615049,179.72207981381277,0.10024528297671066,-0.050000000000000655,-0.012522061571572051,126.66631334215703,-0.07168001690291403,21.76391791899735
 9.57232088793501,4.90753987227468,2.5287833118609546,179.71871621967563,0.09789902645887126,-0.04999999999999964,-0.013569842012797281,127.68758802758042,-0.07586240725277969,21.49483570941704
 9.619553317831016,4.902971692393456,2.5288060244269777,179.71513305384332,0.09553740496407094,-0.05000000000000035,-0.014728948684286237,128.70284134835163,-0.08035879390181502,21.226480976628807
 9.667091656237721,4.898486557178644,2.5288286231508357,179.71131293030487,0.09316048804373572,-0.04999999999999959,-0.016015354474830146,129.7119129842021,-0.08520616366340722,20.958832626214896
 9.714934521568242,4.894086773426532,2.528851104870246,179.7072364232914,0.09076834477720964,-0.050000000000000405,-0.017447861569259145,130.71464359102302,-0.09044686277652042,20.69187143123582
 9.763080540564893,4.889774647933411,2.528873466422927,179.70288176691795,0.08836104382737715,-0.04999999999999931,-0.019048705724574733,131.71087482602755,-0.09612957574253661,20.425579996753857
 9.811528347035248,4.88555248749557,2.528895704646595,179.6982244998363,0.08593865350385939,-0.05000000000000046,-0.020844306363909635,132.70044937275503,-0.10231052625409073,20.15994273624695
 9.860276580401555,4.881422598909296,2.528917816378969,179.69323704242663,0.08350124183554403,-0.04999999999999983,-0.022866240229445618,133.683210965913,-0.1090549401557007,19.89494586198102
 9.909323884018754,4.87738728897088,2.5289397984577664,179.68788819166588,0.08104887665468408,-0.050000000000000225,-0.025152448216194716,134.6590044160533,-0.11643886025812636,19.630577391727194
 9.95866890320466,4.873448864476613,2.5289616477207044,179.68214251387244,0.07858162569538878,-0.049999999999999156,-0.027748801572332144,135.6276756340785,-0.12455139588377581,19.36682717535293
 10.008310282909802,4.8696096322227795,2.528983361005501,179.67595961073656,0.07609955671013167,-0.05000000000000067,-0.03071109490448347,136.58907165557406,-0.13349753982534937,19.103686946118813
 10.058246664932803,4.865871899005673,2.529004935149873,179.6692932265887,0.07360273760898169,-0.04999999999999922,-0.03410769270507313,137.54304066496326,-0.14340171972904317,18.84115040256395
 10.108476684559882,4.86223797162158,2.5290263669915394,179.66209015539218,0.07109123662762769,-0.05000000000000044,-0.03802295106286931,138.4894320194808,-0.15441231131539304,18.57921333006022
 10.158998966467342,4.858710156866791,2.5290476533682167,179.65428889306992,0.06856512253225468,-0.05000000000000022,-0.04256179364322386,139.42809627296094,-0.16670742682813394,18.31787377346101
 10.209812119674252,4.855290761537595,2.529068791117623,179.64581796304978,0.06602446487190919,-0.049999999999999725,-0.0478558228814466,140.35888519943666,-0.18050240144420493,18.05713227745957
 10.260914731259017,4.851982092430282,2.529089777077476,179.63659381893865,0.06346933429267093,-0.04999999999999989,-0.05407163125901656,141.2816518165464,-0.19605958200893403,17.796992217497486
 10.312305358451555,4.84878645634114,2.5291106080854933,179.62651819405212,0.06089980293304404,-0.050000000000000294,-0.06142219307976082,142.1962504087443,-0.2137012570964318,17.53746025399394
 10.363982518567118,4.845706160066459,2.529131280979392,179.6154747199722,0.05831594492726591,-0.049999999999999385,-0.07018273568927111,143.10253655031028,-0.23382694227920522,17.278546956798092
 10.41594467603853,4.842743510402527,2.5291517925968905,179.60332456757646,0.055717837053695374,-0.04999999999999925,-0.08071310866290891,144.0003671281566,-0.2569367825801044,17.020267668791774
 10.468190225496068,4.8399008141456346,2.529172139775706,179.5899007641947,0.05310555958081845,-0.05000000000000018,-0.09348992155047382,144.889600364427,-0.28366368021775695,16.762643710851872
 10.520717469387089,4.837180378092071,2.529192319353557,179.57500069288088,0.05047919738626743,-0.04999999999999974,-0.1091533795635779,145.7700958388852,-0.31481808111140597,16.505704083381154
 10.573524587932315,4.834584509038123,2.5292123281681596,179.55837605715146,0.04783884145900609,-0.05000000000000024,-0.12857702600609994,146.64171451108874,-0.35145147048181324,16.24948790435875
 10.626609598139005,4.832115513780083,2.5292321630572325,179.53971925225378,0.045184590948671624,-0.04999999999999937,-0.15297364034887886,147.5043187423451,-0.3949480719057784,15.994047963698204
 10.679970296883853,4.82977569911424,2.529251820858493,179.51864454716895,0.04251655601142921,-0.050000000000000024,-0.18406005158506475,148.35777231744666,-0.4471600899944312,15.73945601085353
 10.733604180300883,4.827567371836881,2.5292712984096593,179.49466161503344,0.039834861840577766,-0.04999999999999912,-0.22432035997583066,149.20194046618025,-0.5106118390873097,15.485810806203887
 10.787508327063069,4.825492838744296,2.5292905925484477,179.46713751952075,0.03713965450246851,-0.049999999999999434,-0.27743917031421284,150.0366898846093,-0.5888161054758682,15.23325071411611
 10.8416792251203,4.823554406632775,2.5293097001125777,179.43524082229658,0.03443110959960698,-0.04999999999999946,-0.34903927235603477,150.86188875612393,-0.6867793548333433,14.981974020190464
 10.896112507078566,4.821754382298607,2.529328617939765,179.3978571680318,0.03170944550169367,-0.05000000000000013,-0.4479876338711639,151.67740677225638,-0.8118369206649289,14.732272911899072
 10.950802532563426,4.820095072538081,2.529347342867729,179.3534577861511,0.02897494422745072,-0.049999999999999545,-0.5888149149723834,152.48311515325804,-0.9750902750469806,14.48459276188129
 11.005741703326422,4.818578784147486,2.529365871734186,179.29988713502098,0.026227985689300896,-0.050000000000000606,-0.7964434942270431,153.2788866684355,-1.194000707413932,14.239640866452968
 11.060919287871913,4.817207823923111,2.5293842013768546,179.23400506004023,0.023469106462026313,-0.050000000000000065,-1.1160352989846527,154.06459565624164,-1.4973439619803162,13.998598308274708
 11.116319290843569,4.815984498661246,2.5294023286334513,179.15105220009696,0.020699106313443565,-0.04999999999999954,-1.6351619215263884,154.84011804411907,-1.9353587306953333,13.763564556747687
 11.171916321744867,4.81491111515818,2.5294202503416945,179.0434520009414,0.017919254768378638,-0.05000000000000041,-2.5388057798595165,155.60533136809258,-2.6024402773769664,13.538582155221057
 11.227666873417226,4.813989980210201,2.5294379633393023,178.89836451978326,0.015131727184760663,-0.050000000000000364,-4.264020026514847,156.3601147921077,-3.694042542709901,13.332306151935837
 11.283488748981965,4.813223400613601,2.5294554644639913,178.69215613663326,0.012340633406523745,-0.049999999999999566,-8.014869187901402,157.10434912711207,-5.673661426335303,13.166231541415584
 11.339204594511276,4.812613683164667,2.5294727505534804,178.37604329301794,0.009554841130058122,-0.050000000000000745,-17.949909593509414,157.83791684987673,-9.892468269792383,13.107197077287706
 11.394348746797666,4.812163134659688,2.529489818445486,177.83053151626024,0.006797633515738656,-0.049999999999999364,-54.960170276264975,158.5607021215544,-22.045578471522585,13.461623333889666
 11.447231572795733,4.8118740618949545,2.529506664977726,176.664699025924,0.004153492215835306,-0.050000000000000266,-354.1831267081963,159.27259080597202,-105.2433580182843,17.47155510765583
 11.487347044908153,4.811748771666754,2.5295232869879185,172.442812032324,0.0021477186102142726,-0.05000000000000035,-10839.649602108497,159.9734704876538,-8815.568175453767,40.389134099350606
 11.504424905508547,4.811789570771379,2.5295396813137807,21.891767618662133,0.0030016116402339626,0.050000000000001814,-2382.0668639288297,160.6632304895731,-353.0242207823687,13.708579184624044
 11.553921749194407,4.8119987660051144,2.529555844793031,4.418182945274609,0.005476453824526983,0.05000000000000014,-119.32268524129314,161.34176189062967,-36.401657572177605,12.040411366260699
 11.609334777198539,4.812378664164252,2.5295717742633856,2.4010568748307053,0.008247105224733587,0.05000000000000002,-28.997204917831585,162.00895754284954,-13.563763816840163,11.471461456179181
 11.666498770466552,4.812931572045081,2.5295874665625635,1.6256979713159385,0.011105304888134222,0.04999999999999991,-11.171529132366121,162.66471208830484,-7.069792675964215,11.10459776326791
 11.724511667572758,4.813659796443891,2.5296029185282816,1.2155588162430182,0.014005949743444504,0.04999999999999974,-5.418456567584177,163.3089219757511,-4.332036429631166,10.80137201745706
 11.783074922333885,4.8145656441569695,2.529618126998258,0.9618606631800442,0.016934112481500896,0.05000000000000052,-3.0209976716322906,163.94148547697915,-2.922430784488443,10.52462908563043
 11.842062010700515,4.815651421980607,2.52963308881021,0.7894749802500655,0.019883466899832423,0.05000000000000072,-1.8496968686749165,164.56230270287924,-2.101791740940657,10.261041040010486
 11.901410074309352,4.816919436711092,2.5296478008018553,0.6647377103161906,0.022850870080274296,0.050000000000000176,-1.2114565587038983,165.17127561921467,-1.5823409978076348,10.004881741625459
 11.961084187238031,4.818371995144714,2.5296622598109115,0.570312914921339,0.025834575726708234,0.04999999999999972,-0.8348041985298056,165.7683080621025,-1.2329099658448435,9.753367157681486
 12.021063236692326,4.820011404077762,2.5296764626750967,0.4963641471072378,0.02883352819942297,0.049999999999999656,-0.5985611750204844,166.35330575319898,-0.9867062955733882,9.505016276937233
 12.081333576552579,4.821839970306526,2.5296904062321275,0.4368950233307786,0.03184704519243563,0.05000000000000025,-0.44308315209837273,166.92617631458722,-0.8067905387804671,9.25898590316408
 12.141885884833526,4.823860000627294,2.5297040873197227,0.3880419939083925,0.03487466060648298,0.050000000000000044,-0.33669313739923445,167.48682928336456,-0.6713804912104407,9.014770199792665
 12.202713485583246,4.8260738018363565,2.5297175027755996,0.34720352943789295,0.03791604064396895,0.049999999999999656,-0.2615095741288538,168.03517612592802,-0.5669553253722743,8.772053177106239
 12.263811396779824,4.828483680730002,2.529730649437475,0.3125637433158708,0.040970936203797874,0.05000000000000041,-0.20692030774000728,168.57113025195451,-0.48476173458546623,8.530631247258201
 12.325175762551497,4.83109194410452,2.529743524143068,0.2828166469226573,0.04403915449238159,0.05000000000000061,-0.16635819222210793,169.09460702807453,-0.4189302646535747,8.290370259702131
 12.38680350017447,4.833900898756198,2.529756123730095,0.2569989224902645,0.04712054137353017,0.0499999999999995,-0.1356122778378837,169.60552379123675,-0.36540615654896225,8.05118053720345
 12.448692072691559,4.836912851481329,2.5297684450362743,0.2343844570724931,0.050214969999384615,0.04999999999999959,-0.11189866885661841,170.10379986176164,-0.3213156337152442,7.8130017883362965
 12.510839337913565,4.840130109076199,2.529780484899323,0.214415569164015,0.05332233326048494,0.05000000000000067,-0.0933273676054067,170.58935655608138,-0.2845761060466023,7.575793673763832
 12.573243445449,4.843554978337098,2.5297922401569592,0.19665685124026733,0.05644253863725675,0.05000000000000049,-0.07858498233805149,171.06211719916521,-0.2536486056834074,7.339529730173403
 12.635902764829002,4.847189766060315,2.5298037076469004,0.18076340224645862,0.05957550460625682,0.04999999999999984,-0.06673979866919831,171.52200713662717,-0.22737608431217937,7.1041933531215244
 12.698815834289784,4.851036779042141,2.529814884206864,0.16645847486040585,0.06272115807929589,0.04999999999999954,-0.057118595768607706,171.96895374651493,-0.20487515482357874,6.869775078628537
 12.761981323595629,4.855098324078862,2.5298257666745685,0.15351743545936367,0.06587943254458813,0.04999999999999956,-0.04922684966656541,172.4028864507776,-0.18546200344902686,6.636270704846209
 12.825398006601942,4.85937670796677,2.5298363518877305,0.14175605037692102,0.0690502666949038,0.05000000000000039,-0.04269585249533039,172.8237367264109,-0.16860067953409766,6.40367996949858
 12.889064740699938,4.863874237502153,2.529846636684068,0.13102179574428216,0.07223360339980357,0.049999999999999434,-0.037246979787407694,173.23143811627764,-0.1538663630646699,6.172005602487559
 12.952980451205045,4.868593219481301,2.529856617901299,0.12118731782616704,0.07542938892505888,0.04999999999999935,-0.032667065898051816,173.62592623960214,-0.140918847006205,5.9412526364472695
 13.0171441193507,4.873535960700502,2.5298662923771404,0.11214544769139258,0.07863757233234157,0.04999999999999918,-0.028791201218894218,174.00713880213664,-0.12948311524588244,5.711427897649613
 13.081554772948055,4.878704767956046,2.5298756569493106,0.1038053556085837,0.08185810501220929,0.04999999999999983,-0.025490466429504734,174.3750156059984,-0.11933492754172333,5.4825396249548195
 13.146211479041632,4.884101948044222,2.5298847084555267,0.09608955227182012,0.08509094031688814,0.04999999999999957,-0.022663127789350132,174.7294985591755,-0.11028998608596889,5.254597180909205
 13.211113338077357,4.88972980776132,2.5298934437335063,0.08893152714181647,0.0883360332686744,0.049999999999999954,-0.020228193578050696,175.0705316847004,-0.10219570590823339,5.027610830086393
 13.276259479228282,4.895590653903628,2.529901859620968,0.08227387125970037,0.09159334032622056,0.049999999999999274,-0.01812065609071591,175.39806112948912,-0.09492489579253696,4.80159156703269
 13.341649056615934,4.901686793267436,2.5299099529556277,0.07606677244025946,0.09486281919560319,0.050000000000000384,-0.01628793785745738,175.7120351728455,-0.0883708577383618,4.576550981268439
 13.407281246230417,4.908020532649032,2.529917720575205,0.07026679954878079,0.09814442867632737,0.05000000000000047,-0.014687215915265324,176.01240423462846,-0.08244355832408025,4.352501150188487
 13.473155243401028,4.914594178844707,2.529925159317416,0.06483591282100523,0.10143812853485794,0.050000000000000336,-0.013283387358721614,176.29912088308106,-0.07706660344608722,4.129454553288966
 13.539270260703345,4.921410038650749,2.5299322660199794,0.059740653000736325,0.10474387939997379,0.049999999999999455,-0.012047489046768972,176.5721398423209,-0.0721748392100472,3.907424002692543
 13.60562552621578,4.928470418863448,2.529939037520612,0.05495147238163634,0.10806164267559552,0.04999999999999988,-0.01095548720302655,176.83141799948922,-0.06771242685546108,3.686422586405025
 13.672220282057285,4.935777626279092,2.5299454706570317,0.050442179847761136,0.1113913804676708,0.050000000000000294,-0.00998733522104957,177.07691441155947,-0.06363129340685632,3.46646362144464
 13.739053783153219,4.943333967693972,2.529951562266956,0.04618947773011833,0.11473305552246746,0.04999999999999967,-0.009126220519728216,177.3085903118023,-0.05962266693600576,3.2330711828022776
 13.80642588595866,4.951141749904376,2.529957309188103,0.04217257328377117,0.11704787457445094,0.03435871756397854,-0.008357972888666108,177.52640911590737,-0.05434546497809067,2.91666710429826
 13.876343810960291,4.959203279706593,2.5299627082581906,0.03837285113925426,0.11355197832436935,-0.05000000000000056,-0.0076706047787266675,177.73033642776042,-0.04833152930540269,2.5514070384337
 13.95081394224566,4.967520863896913,2.5299677563149356,0.0347735958066583,0.10982847176010094,-0.05000000000000004,-0.007053911847930771,177.920340044875,-0.042928177305430346,2.213783199689383
 14.03033840454486,4.976096809271625,2.5299724501960563,0.0313597555889592,0.10585224864514088,-0.050000000000000176,-0.00649919886354008,178.0963899634773,-0.03805410809952016,1.9023260402427353
 14.11553327458219,4.984933422627017,2.5299767867392693,0.028117740795034044,0.10159250514327436,-0.049999999999999836,-0.005998994263297572,178.2584583832444,-0.033638467274971114,1.6157573781389445
 14.207169141732075,4.994033010759381,2.5299807627822934,0.025035250676699053,0.09701071178578015,-0.04999999999999991,-0.005546891374474933,178.406519711694,-0.02961867752418375,1.352980820765931
 14.306232524209411,5.003397880465003,2.529984375162846,0.02210112429664796,0.09205754266191338,-0.049999999999999635,-0.0051373414653450395,178.54055056822602,-0.025938395604285895,1.1130778806827213
 14.414023022673733,5.013030338540173,2.5299876207186442,0.01930521170509721,0.08666801773869728,-0.05,-0.00476554590471801,178.66052978781443,-0.022545369684850543,0.8953110336267026
 14.532315585322277,5.0229326917811825,2.529990496287406,0.01663826214921746,0.08075338960627013,-0.05,-0.004427343509870619,178.76643842434964,-0.019388793573602046,0.699136070298044
 14.66365100510892,5.033107246984319,2.529992998706849,0.014091826806071872,0.07418661861693801,-0.04999999999999983,-0.004119085677904873,178.85825975363022,-0.016415291802677957,0.5242278467963226
 14.811906239638203,5.043556310945871,2.5299951248146906,0.011658173869999223,0.06677385689047385,-0.049999999999999774,-0.003837608509798339,178.9359792760038,-0.013561241946373192,0.3705256603205116
 14.983568959564442,5.05428219046213,2.529996871448649,0.009330214191906997,0.0581907208941619,-0.05000000000000002,-0.0035801170284358915,178.99958471865688,-0.01073370635309361,0.23830004596474272
 15.191211885924508,5.065287192329382,2.5299982354464414,0.0071014359940610085,0.047808574576158565,-0.0500000000000002,-0.00334415662963404,179.04906603755273,-0.007741215233423137,0.12813664934784083
 15.467084414546408,5.076573623343919,2.5299992136457856,0.004965847373010198,0.03401494814506354,-0.05000000000000014,-0.0031275859066360484,179.08441541901746,-0.0030103262631968634,0.03118020622302681
 16.147383377447678,5.088143790302029,2.529999802884399,0.0029179255381629157,0,-0.05000000000000004,-0.0031275859066360484,179.10562728097403,0.0,0.0
