# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.6057693987868484,3.094991803851786,3.034248556898674,44.61397547442781,0.1802884699393424,0.05000000000000041,0.02974559352237492,38.945794578591965,0.3078920139900199,23.217282891849166
 3.646058348265926,3.1001902318883796,3.039379626390531,44.62638012022447,0.18230291741329627,0.050000000000000135,0.0289430627975824,39.881194516063125,0.3029369354104676,23.51101797742633
 3.6861805700582115,3.1054234548735034,3.044547232162723,44.63853462313608,0.18430902850291056,0.05000000000000027,0.028180560291100686,40.82450879391584,0.29820623552032577,23.80375268185333
 3.726135600287524,3.1106907039820024,3.049750601249683,44.650449462290865,0.18630678001437617,0.049999999999999864,0.027455790744742834,41.775588451890364,0.2936902604783833,24.0954553915176
 3.7659229724710173,3.1159912103887195,3.0549889606858422,44.662134625991186,0.18829614862355082,0.04999999999999944,0.026766624751467717,42.73428330348344,0.2893799805807568,24.386094601054285
 3.8055422174541507,3.121324205268499,3.060261537505634,44.67359964233503,0.1902771108727075,0.05,0.02611108206426861,43.700441959664474,0.2852669484856485,24.675638917481752
 3.844992863347151,3.1266889197961847,3.0655675587434903,44.68485360770471,0.1922496431673575,0.049999999999999434,0.02548732508972336,44.673911852781586,0.28134325921489595,24.964057064304658
 3.884274435462863,3.132084585146619,3.0709062514338434,44.69590521323083,0.19421372177314308,0.04999999999999986,0.02489364207331185,45.65453926065382,0.27760151366156494,25.251317885608
 3.923386456255836,3.137510432494648,3.0762768426111253,44.70676276940532,0.19616932281279173,0.05,0.024328441713978754,46.64216933084569,0.27403478745060944,25.53739035017967
 3.962328445262455,3.142965693015114,3.0816785593097693,44.717434229085654,0.19811642226312268,0.04999999999999972,0.02379023917098813,47.63664610512013,0.27063659700074616,25.8222435555986
 4.001099919042043,3.148449597882861,3.0871106285642065,44.72792720881007,0.20005499595210208,0.04999999999999986,0.023277651699708603,48.63781254406616,0.2674008752720272,26.105846732313477
 4.039700391118809,3.1539613782727334,3.09257227740887,44.738249008829314,0.2019850195559404,0.05000000000000058,0.02278938939089805,49.645510551897154,0.2643219440355395,26.388169247764335
 4.078129371924473,3.159500265359574,3.098062732878192,44.748406631743165,0.20390646859622358,0.04999999999999971,0.022324249225035737,50.6595810014161,0.26139449062573045,26.669180610426153
 4.116386368741562,3.1650654903182267,3.1035812220066044,44.75840679993904,0.20581931843707799,0.04999999999999898,0.02188110665190839,51.679863759143544,0.25861354709777834,26.94885047390832
 4.1544708856471955,3.1706562843235364,3.1091269718285397,44.768255971945514,0.20772354428235965,0.04999999999999971,0.021458911142160517,52.70619771060449,0.2559744699568604,27.227148641028446
 4.1923824234573095,3.1762718785503457,3.1146992093784305,44.777960357741705,0.20961912117286538,0.05000000000000088,0.021056683192433805,53.73842078577044,0.25347292118879156,27.504045067851262
 4.230120479671253,3.1819115041734984,3.120297161690709,44.787525933090244,0.2115060239835626,0.05000000000000103,0.020673501510179857,54.77636998465185,0.25110485250720666,27.77950986776942
 4.267684548416643,3.1875743923678397,3.1259200557998073,44.796958453032126,0.2133842274208321,0.05000000000000044,0.02030851139379018,55.81988140303797,0.24886649035981365,28.05351331554246
 4.305074120394423,3.193259774308212,3.1315671187401577,44.80626346458629,0.2152537060197211,0.05000000000000015,0.019960909402068173,56.86879025837905,0.2467543195496001,28.326025851336144
 4.342288682824074,3.1989668811694596,3.137237577546193,44.81544631861595,0.21711443414120363,0.049999999999999406,0.019629943924512446,57.922930915807505,0.24476507264424835,28.597018084765786
 4.379327719388879,3.204694944126426,3.142930659252345,44.824512181091414,0.2189663859694439,0.05,0.019314910509660596,58.98213691429355,0.24289571672640792,28.866460798911287
 4.41619071018122,3.2104431943539553,3.1486455908930457,44.83346604366059,0.22080953550906093,0.04999999999999985,0.019015152653963825,60.04624099293128,0.24114344337787758,29.13432495435112
 4.452877131647811,3.216210863026891,3.1543815995027282,44.84231273365826,0.22264385658239047,0.0499999999999997,0.01873005315751475,61.115075117351225,0.23950565716780103,29.400581693162984
