# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.7789743397782756,4.7175663848470535,4.486927537283646,3.3862013866519503,-4.270613369764811,-4.999999999999952,0.0000299847106129798,62.18847050625481,-0.00735739882832765,157.44371135410532
 2.7858198793209006,4.688265822952644,4.485193870294858,3.3861510212873402,-4.304841067477935,-5.000000000000033,0.000027983237700826195,63.26625765806694,-0.006929151480780808,158.93699203566842
 2.7926276633727873,4.658894895736998,4.483456064169527,3.386103849120396,-4.338879987737368,-4.999999999999869,0.000026074534775129305,64.34826637770222,-0.006502748476894443,160.42463900716024
 2.799397567500108,4.6294579951922765,4.481714377260133,3.3860598261366435,-4.372729508373975,-5.000000000000066,0.0000241834125767124,65.43432580344081,-0.006077719050597248,161.9065699039471
 2.806129466218704,4.59995951331064,4.479969067919154,3.3860189115475547,-4.406389001966952,-5.000000000000066,0.00002235627193897453,66.52426443390937,-0.005653598518938539,163.38270516024104
 2.8128232329804987,4.570403842084254,4.478220394499075,3.3859810676777045,-4.4398578357759275,-5.000000000000017,0.000020499457432366333,67.61791015516316,-0.005229920608465796,164.85296810029902
 2.8194787401596852,4.5407953735052775,4.4764686153523705,3.385946259903548,-4.473135371671859,-4.999999999999966,0.00001871276026783557,68.71509026786487,-0.0048062258185259735,166.31728503308565
 2.826095859038652,4.511138499565875,4.474713988831525,3.385914456535948,-4.506220966066691,-4.9999999999999165,0.000016886812839371472,69.81563151455578,-0.004382049136245552,167.77558535037812
 2.832674459793669,4.481437612258207,4.472956773289016,3.3858856287841914,-4.539113969841776,-5.000000000000017,0.000015141776051035799,70.91936010701518,-0.003956928516244544,169.22780162863432
 2.839214411480313,4.451697103574438,4.471197227077325,3.385859750662868,-4.571813728274996,-4.999999999999949,0.000013346064688911563,72.02610175370344,-0.0035303970345601215,170.67386973485662
 2.8457155820186335,4.421921365506729,4.469435608548931,3.3858367989496783,-4.6043195809665995,-4.999999999999966,0.000011740672851994456,73.13568168728487,-0.0031019863381176707,172.1137289365314
 2.8521778381780507,4.392114790047242,4.467672176056315,3.385816753119358,-4.6366308617636856,-4.999999999999914,0.000010101667210838356,74.24792469222525,-0.002671222068241533,173.54732201612106
 2.8586010455619815,4.362281769188139,4.465907187951958,3.3857995953060454,-4.668746898683338,-4.999999999999965,0.000008279849609360673,75.36265513246057,-0.0022376228518343733,174.97459539015563
 2.864985068592185,4.332426694921584,4.464140902588338,3.3857853102702262,-4.700667013834358,-4.999999999999948,0.000006598448275472179,76.47969697913196,-0.0018007034740622199,176.39549923329156
